7.721989999999999554e+02 7.995099999999999909e+02 8.434450000000000500e+02 8.355009999999999764e+02
7.722759999999999536e+02 7.995850000000000364e+02 8.431849999999999454e+02 8.354170000000000300e+02
7.724579999999999700e+02 7.998220000000000027e+02 8.434980000000000473e+02 8.357419999999999618e+02
7.724940000000000282e+02 7.997609999999999673e+02 8.434080000000000155e+02 8.356430000000000291e+02
7.724919999999999618e+02 7.988940000000000055e+02 8.431140000000000327e+02 8.354869999999999663e+02
7.725180000000000291e+02 7.989950000000000045e+02 8.432409999999999854e+02 8.357980000000000018e+02
7.724969999999999573e+02 7.987640000000000100e+02 8.427930000000000064e+02 8.353479999999999563e+02
7.724710000000000036e+02 7.992659999999999627e+02 8.424239999999999782e+02 8.350520000000000209e+02
7.725589999999999691e+02 7.995560000000000400e+02 8.427319999999999709e+02 8.356319999999999482e+02
7.725109999999999673e+02 7.996250000000000000e+02 8.428630000000000564e+02 8.358999999999999773e+02
7.725599999999999454e+02 7.994719999999999800e+02 8.429909999999999854e+02 8.360660000000000309e+02
7.725399999999999636e+02 7.988590000000000373e+02 8.425119999999999436e+02 8.357010000000000218e+02
7.723289999999999509e+02 7.992369999999999663e+02 8.428559999999999945e+02 8.361879999999999882e+02
7.723440000000000509e+02 7.988269999999999982e+02 8.422930000000000064e+02 8.356789999999999736e+02
7.721989999999999554e+02 7.990049999999999955e+02 8.425380000000000109e+02 8.361889999999999645e+02
7.722490000000000236e+02 7.984869999999999663e+02 8.427390000000000327e+02 8.364260000000000446e+02
7.721369999999999436e+02 7.984809999999999945e+02 8.426219999999999573e+02 8.364410000000000309e+02
7.722279999999999518e+02 7.982160000000000082e+02 8.426369999999999436e+02 8.365159999999999627e+02
7.722480000000000473e+02 7.983279999999999745e+02 8.427500000000000000e+02 8.369460000000000264e+02
7.722480000000000473e+02 7.982409999999999854e+02 8.426599999999999682e+02 8.368750000000000000e+02
7.724180000000000064e+02 7.989950000000000045e+02 8.428540000000000418e+02 8.371359999999999673e+02
7.723999999999999773e+02 7.984439999999999600e+02 8.426490000000000009e+02 8.369279999999999973e+02
7.724230000000000018e+02 7.987590000000000146e+02 8.421509999999999536e+02 8.364220000000000255e+02
7.723970000000000482e+02 7.983759999999999764e+02 8.422400000000000091e+02 8.367359999999999900e+02
7.724310000000000400e+02 7.978970000000000482e+02 8.420670000000000073e+02 8.366180000000000518e+02
7.724919999999999618e+02 7.985769999999999982e+02 8.421069999999999709e+02 8.368310000000000173e+02
7.724070000000000391e+02 7.983590000000000373e+02 8.421309999999999718e+02 8.369940000000000282e+02
7.724539999999999509e+02 7.985420000000000300e+02 8.423139999999999645e+02 8.374880000000000564e+02
7.724650000000000318e+02 7.983039999999999736e+02 8.418319999999999936e+02 8.369779999999999518e+02
7.724800000000000182e+02 7.979710000000000036e+02 8.419550000000000409e+02 8.371779999999999973e+02
7.723590000000000373e+02 7.977960000000000491e+02 8.419909999999999854e+02 8.374610000000000127e+02
7.724049999999999727e+02 7.980240000000000009e+02 8.420570000000000164e+02 8.376860000000000355e+02
7.724379999999999882e+02 7.979809999999999945e+02 8.416380000000000337e+02 8.373139999999999645e+02
7.724589999999999463e+02 7.976409999999999627e+02 8.415119999999999436e+02 8.372820000000000391e+02
7.723920000000000528e+02 7.978070000000000164e+02 8.417659999999999627e+02 8.376849999999999454e+02
7.724170000000000300e+02 7.968609999999999900e+02 8.418630000000000564e+02 8.378479999999999563e+02
7.722960000000000491e+02 7.967839999999999918e+02 8.414729999999999563e+02 8.374750000000000227e+02
7.723279999999999745e+02 7.973500000000000227e+02 8.415109999999999673e+02 8.375599999999999454e+02
7.724299999999999500e+02 7.972309999999999945e+02 8.411509999999999536e+02 8.371509999999999536e+02
7.723250000000000455e+02 7.975869999999999891e+02 8.410510000000000446e+02 8.373490000000000464e+02
7.724020000000000437e+02 7.973289999999999509e+02 8.411559999999999491e+02 8.374339999999999691e+02
7.724410000000000309e+02 7.969869999999999663e+02 8.409640000000000555e+02 8.373799999999999955e+02
7.723170000000000073e+02 7.968189999999999600e+02 8.410140000000000100e+02 8.374769999999999754e+02
7.723010000000000446e+02 7.967259999999999991e+02 8.410729999999999791e+02 8.376649999999999636e+02
7.723319999999999936e+02 7.970420000000000300e+02 8.409379999999999882e+02 8.376250000000000000e+02
7.722530000000000427e+02 7.972740000000000009e+02 8.411639999999999873e+02 8.378419999999999845e+02
7.722839999999999918e+02 7.973669999999999618e+02 8.409650000000000318e+02 8.378029999999999973e+02
7.722970000000000255e+02 7.972789999999999964e+02 8.405800000000000409e+02 8.374410000000000309e+02
7.723419999999999845e+02 7.968669999999999618e+02 8.407880000000000109e+02 8.375810000000000173e+02
7.721779999999999973e+02 7.967069999999999936e+02 8.407599999999999909e+02 8.377440000000000282e+02
7.721290000000000191e+02 7.979829999999999472e+02 8.408819999999999482e+02 8.379869999999999663e+02
7.721079999999999472e+02 7.977210000000000036e+02 8.410059999999999718e+02 8.381169999999999618e+02
7.721240000000000236e+02 7.973139999999999645e+02 8.406589999999999918e+02 8.378780000000000427e+02
7.721050000000000182e+02 7.977219999999999800e+02 8.406649999999999636e+02 8.380629999999999882e+02
7.722300000000000182e+02 7.970919999999999845e+02 8.407010000000000218e+02 8.380019999999999527e+02
7.721499999999999773e+02 7.971779999999999973e+02 8.406539999999999964e+02 8.381530000000000200e+02
7.721140000000000327e+02 7.974640000000000555e+02 8.410320000000000391e+02 8.385650000000000546e+02
7.721140000000000327e+02 7.977039999999999509e+02 8.404669999999999845e+02 8.379579999999999700e+02
7.720539999999999736e+02 7.975489999999999782e+02 8.403949999999999818e+02 8.379519999999999982e+02
7.721369999999999436e+02 7.976259999999999764e+02 8.403160000000000309e+02 8.379619999999999891e+02
7.721319999999999482e+02 7.975480000000000018e+02 8.399120000000000346e+02 8.376580000000000155e+02
7.721979999999999791e+02 7.973980000000000246e+02 8.400900000000000318e+02 8.378880000000000337e+02
7.722169999999999845e+02 7.977569999999999482e+02 8.401119999999999663e+02 8.380529999999999973e+02
7.722359999999999900e+02 7.976209999999999809e+02 8.401660000000000537e+02 8.381069999999999709e+02
7.722459999999999809e+02 7.976250000000000000e+02 8.400990000000000464e+02 8.381250000000000000e+02
7.722549999999999955e+02 7.976040000000000418e+02 8.401069999999999709e+02 8.383490000000000464e+02
7.722169999999999845e+02 7.970660000000000309e+02 8.397590000000000146e+02 8.379869999999999663e+02
7.722140000000000555e+02 7.974610000000000127e+02 8.398150000000000546e+02 8.381470000000000482e+02
7.722690000000000055e+02 7.977110000000000127e+02 8.400639999999999645e+02 8.385059999999999718e+02
7.721720000000000255e+02 7.976799999999999500e+02 8.398780000000000427e+02 8.384089999999999918e+02
7.722169999999999845e+02 7.976470000000000482e+02 8.398830000000000382e+02 8.385570000000000164e+02
7.722210000000000036e+02 7.975330000000000155e+02 8.392480000000000473e+02 8.379610000000000127e+02
7.723310000000000173e+02 7.973310000000000173e+02 8.392380000000000564e+02 8.379489999999999554e+02
7.723980000000000246e+02 7.974070000000000391e+02 8.393780000000000427e+02 8.381739999999999782e+02
7.724009999999999536e+02 7.976839999999999691e+02 8.391380000000000337e+02 8.380510000000000446e+02
7.723999999999999773e+02 7.981380000000000337e+02 8.391860000000000355e+02 8.381250000000000000e+02
7.724279999999999973e+02 7.979579999999999700e+02 8.392599999999999909e+02 8.382269999999999754e+02
7.725839999999999463e+02 7.977390000000000327e+02 8.389529999999999745e+02 8.380650000000000546e+02
7.727980000000000018e+02 7.975800000000000409e+02 8.393809999999999718e+02 8.385309999999999491e+02
7.728079999999999927e+02 7.981190000000000282e+02 8.390149999999999864e+02 8.382740000000000009e+02
7.728909999999999627e+02 7.977930000000000064e+02 8.392240000000000464e+02 8.384489999999999554e+02
7.729489999999999554e+02 7.976539999999999964e+02 8.393630000000000564e+02 8.387490000000000236e+02
7.730130000000000337e+02 7.978790000000000191e+02 8.389669999999999845e+02 8.385019999999999527e+02
7.729900000000000091e+02 7.976870000000000118e+02 8.391770000000000209e+02 8.387789999999999964e+02
7.729569999999999936e+02 7.980720000000000027e+02 8.389310000000000400e+02 8.387169999999999845e+02
7.729230000000000018e+02 7.980149999999999864e+02 8.387730000000000246e+02 8.387509999999999764e+02
7.729750000000000227e+02 7.984429999999999836e+02 8.384819999999999709e+02 8.383020000000000209e+02
7.730359999999999445e+02 7.985049999999999955e+02 8.387110000000000127e+02 8.386630000000000109e+02
7.730099999999999909e+02 7.983730000000000473e+02 8.385399999999999636e+02 8.385620000000000118e+02
7.730579999999999927e+02 7.980560000000000400e+02 8.385760000000000218e+02 8.387279999999999518e+02
7.730549999999999500e+02 7.978099999999999454e+02 8.388310000000000173e+02 8.390059999999999718e+02
7.730900000000000318e+02 7.985000000000000000e+02 8.385779999999999745e+02 8.387369999999999663e+02
7.731989999999999554e+02 7.976309999999999718e+02 8.382699999999999818e+02 8.386960000000000264e+02
7.731720000000000255e+02 7.977920000000000300e+02 8.382129999999999654e+02 8.386440000000000055e+02
7.732699999999999818e+02 7.974900000000000091e+02 8.381209999999999809e+02 8.386309999999999718e+02
7.730720000000000027e+02 7.971559999999999491e+02 8.385579999999999927e+02 8.392279999999999518e+02
7.730389999999999873e+02 7.969109999999999445e+02 8.383400000000000318e+02 8.390460000000000491e+02
7.728849999999999909e+02 7.974669999999999845e+02 8.381150000000000091e+02 8.389260000000000446e+02
7.729900000000000091e+02 7.977680000000000291e+02 8.380410000000000537e+02 8.388210000000000264e+02
7.729539999999999509e+02 7.974450000000000500e+02 8.380890000000000555e+02 8.389149999999999636e+02
7.730180000000000291e+02 7.968970000000000482e+02 8.380579999999999927e+02 8.388920000000000528e+02
7.730209999999999582e+02 7.975670000000000073e+02 8.383179999999999836e+02 8.391989999999999554e+02
7.731190000000000282e+02 7.975240000000000009e+02 8.380220000000000482e+02 8.390170000000000528e+02
7.730860000000000127e+02 7.976269999999999527e+02 8.376789999999999736e+02 8.390769999999999982e+02
7.730679999999999836e+02 7.977440000000000282e+02 8.380389999999999873e+02 8.392329999999999472e+02
7.730979999999999563e+02 7.977279999999999518e+02 8.381219999999999573e+02 8.395170000000000528e+02
7.731630000000000109e+02 7.977839999999999918e+02 8.381829999999999927e+02 8.397229999999999563e+02
7.732150000000000318e+02 7.977060000000000173e+02 8.379130000000000109e+02 8.394969999999999573e+02
7.731119999999999663e+02 7.985320000000000391e+02 8.374669999999999845e+02 8.390979999999999563e+02
7.732599999999999909e+02 7.980789999999999509e+02 8.378659999999999854e+02 8.395779999999999745e+02
7.731660000000000537e+02 7.981549999999999727e+02 8.378070000000000164e+02 8.396689999999999827e+02
7.732599999999999909e+02 7.977949999999999591e+02 8.378070000000000164e+02 8.396150000000000091e+02
7.733160000000000309e+02 7.980170000000000528e+02 8.378150000000000546e+02 8.396860000000000355e+02
7.735080000000000382e+02 7.975839999999999463e+02 8.378880000000000337e+02 8.397490000000000236e+02
7.735589999999999691e+02 7.980950000000000273e+02 8.379080000000000155e+02 8.398450000000000273e+02
7.735779999999999745e+02 7.979489999999999554e+02 8.374890000000000327e+02 8.394779999999999518e+02
7.735679999999999836e+02 7.980779999999999745e+02 8.370879999999999654e+02 8.394320000000000164e+02
7.736029999999999518e+02 7.978419999999999845e+02 8.372699999999999818e+02 8.395879999999999654e+02
7.738329999999999700e+02 7.971530000000000200e+02 8.373609999999999900e+02 8.396109999999999900e+02
7.738680000000000518e+02 7.967400000000000091e+02 8.374310000000000400e+02 8.398450000000000273e+02
7.737369999999999663e+02 7.971380000000000337e+02 8.377160000000000082e+02 8.401319999999999482e+02
7.737609999999999673e+02 7.970380000000000109e+02 8.374710000000000036e+02 8.400410000000000537e+02
7.737870000000000346e+02 7.975009999999999764e+02 8.371409999999999627e+02 8.398120000000000118e+02
7.737419999999999618e+02 7.977089999999999463e+02 8.371710000000000491e+02 8.398369999999999891e+02
7.737110000000000127e+02 7.976580000000000155e+02 8.373700000000000045e+02 8.401140000000000327e+02
7.738049999999999500e+02 7.970890000000000555e+02 8.371879999999999882e+02 8.400059999999999718e+02
7.737540000000000191e+02 7.972809999999999491e+02 8.372150000000000318e+02 8.401119999999999663e+02
7.737659999999999627e+02 7.973319999999999936e+02 8.370700000000000500e+02 8.399809999999999945e+02
7.738239999999999554e+02 7.974400000000000546e+02 8.368150000000000546e+02 8.398630000000000564e+02
7.737930000000000064e+02 7.976810000000000400e+02 8.369239999999999782e+02 8.399869999999999663e+02
7.738690000000000282e+02 7.969759999999999991e+02 8.368279999999999745e+02 8.399529999999999745e+02
7.737789999999999964e+02 7.967830000000000155e+02 8.372359999999999900e+02 8.403799999999999955e+02
7.737450000000000045e+02 7.972110000000000127e+02 8.366889999999999645e+02 8.400130000000000337e+02
7.739059999999999491e+02 7.971009999999999991e+02 8.371459999999999582e+02 8.403740000000000236e+02
7.738600000000000136e+02 7.975689999999999600e+02 8.369429999999999836e+02 8.403690000000000282e+02
7.738830000000000382e+02 7.973750000000000000e+02 8.365660000000000309e+02 8.399600000000000364e+02
7.738289999999999509e+02 7.973479999999999563e+02 8.367720000000000482e+02 8.402430000000000518e+02
7.738429999999999609e+02 7.972630000000000337e+02 8.366989999999999554e+02 8.402279999999999518e+02
7.738250000000000455e+02 7.975919999999999845e+02 8.369270000000000209e+02 8.405220000000000482e+02
7.738500000000000227e+02 7.977019999999999982e+02 8.365589999999999691e+02 8.402300000000000182e+02
7.738899999999999864e+02 7.978310000000000173e+02 8.362000000000000455e+02 8.399289999999999736e+02
7.739460000000000264e+02 7.977309999999999945e+02 8.362619999999999436e+02 8.400480000000000018e+02
7.740950000000000273e+02 7.975220000000000482e+02 8.365099999999999909e+02 8.403579999999999472e+02
7.742210000000000036e+02 7.977549999999999955e+02 8.363300000000000409e+02 8.402089999999999463e+02
7.742540000000000191e+02 7.979800000000000182e+02 8.363279999999999745e+02 8.402870000000000346e+02
7.743020000000000209e+02 7.981649999999999636e+02 8.361430000000000291e+02 8.400370000000000346e+02
7.743450000000000273e+02 7.980750000000000455e+02 8.361900000000000546e+02 8.401319999999999482e+02
7.743540000000000418e+02 7.986390000000000100e+02 8.363239999999999554e+02 8.403150000000000546e+02
7.744900000000000091e+02 7.982640000000000100e+02 8.368460000000000036e+02 8.408799999999999955e+02
7.745009999999999764e+02 7.981499999999999773e+02 8.369669999999999845e+02 8.411309999999999718e+02
7.746359999999999673e+02 7.979909999999999854e+02 8.362150000000000318e+02 8.403769999999999527e+02
7.745910000000000082e+02 7.982670000000000528e+02 8.362240000000000464e+02 8.403769999999999527e+02
7.748029999999999973e+02 7.980230000000000246e+02 8.363980000000000246e+02 8.405789999999999509e+02
7.747329999999999472e+02 7.982540000000000191e+02 8.364030000000000200e+02 8.406140000000000327e+02
7.748980000000000246e+02 7.983640000000000327e+02 8.364809999999999945e+02 8.407269999999999754e+02
7.747780000000000200e+02 7.981870000000000118e+02 8.363450000000000273e+02 8.407640000000000100e+02
7.747140000000000555e+02 7.983700000000000045e+02 8.363700000000000045e+02 8.408120000000000118e+02
7.747160000000000082e+02 7.984819999999999709e+02 8.359539999999999509e+02 8.403590000000000373e+02
7.746829999999999927e+02 7.988469999999999800e+02 8.363160000000000309e+02 8.408010000000000446e+02
